Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2748	-429.3665	-440.8955	11.529	1.419273	0.7893032
2754	-428.5359	-440.3412	11.80531	1.188908	0.7212455
2760	-429.0556	-440.7179	11.66229	1.397193	0.5773179
2766	-434.2097	-446.0275	11.81777	1.241719	0.5773179
2772	-433.3481	-445.1161	11.76793	1.23878	0.7001761
2778	-432.7252	-444.6534	11.92821	1.086006	0.6867133
2784	-437.8336	-449.5632	11.72964	1.284586	0.6867133
2790	-432.914	-444.4701	11.55607	1.40414	0.7727189
2796	-428.2623	-439.8861	11.62375	0.8518471	1.25917
2802	-429.7992	-440.9156	11.11645	0.7451091	1.722994
2808	-429.3255	-441.1421	11.81663	1.026808	0.9163453
2814	-428.7815	-440.6755	11.89393	0.778798	1.087162
2820	-425.3545	-437.3895	12.03492	0.6858958	1.041815
2826	-429.4128	-441.2746	11.86177	0.9967002	0.8996097
2832	-427.6069	-439.3819	11.77503	1.124999	0.8511325
2838	-425.9157	-437.8753	11.95963	0.8685239	0.9329807
2844	-426.0294	-437.9673	11.93785	0.9427623	0.8742306
2850	-427.0748	-438.8089	11.73413	0.9469933	1.079374
2856	-425.098	-437.0802	11.98214	0.6366546	1.136184
2862	-426.5053	-438.6053	12.09999	0.8124571	0.8358903
2868	-424.3701	-436.2147	11.84458	0.4607143	1.395844
2874	-432.4579	-442.5103	10.05242	2.530495	0.1536075
2880	-426.452	-435.9984	9.546431	2.530495	0.07992087
2886	-425.8335	-435.6213	9.78778	2.453364	0.09756804
2892	-428.6031	-438.0582	9.455063	2.400397	0.0617595
2898	-426.3706	-436.3163	9.945676	2.400397	0.111402
2904	-427.4389	-437.4929	10.054	2.436658	0.1349361
2910	-427.7803	-437.5482	9.767878	2.436658	0.09325244
2916	-435.0795	-444.6463	9.566755	2.771486	0.1102867
2922	-427.6395	-437.6541	10.01457	2.323671	0.1102867
2928	-429.4655	-439.4895	10.02403	2.323671	0.1116356
2934	-425.8264	-437.6997	11.87326	1.160082	0.6486115
2940	-424.7347	-436.5414	11.80672	1.057751	0.8928208
2946	-425.6096	-437.2838	11.67426	0.7047442	1.337724
2952	-426.3738	-438.3288	11.95504	0.3345567	1.408049
2958	-431.2702	-442.8385	11.56832	0.8066472	1.340948
2964	-430.8024	-442.946	12.14366	0.7921091	0.8060569
2970	-431.8583	-443.871	12.01268	0.5206419	1.210667
2976	-429.0389	-440.8072	11.76827	1.202651	0.7572561
2982	-427.8217	-439.1787	11.35703	0.4519097	1.759901
2988	-428.2327	-439.6647	11.43197	0.1818603	1.894238
2994	-428.3072	-439.6904	11.38319	0.2306371	1.894238
3000	-429.8289	-441.6722	11.84332	1.098091	0.7985751
3006	-429.9019	-441.8405	11.9386	1.039933	0.7458813
3012	-428.5258	-440.5584	12.03254	0.9459942	0.7458813
3018	-428.4603	-440.2122	11.75188	1.075073	0.9342703
3024	-423.4445	-435.2838	11.83922	0.9715871	0.9514583
3030	-427.2034	-438.9307	11.7273	0.9353141	1.096495
3036	-429.7707	-441.4176	11.64681	1.09966	1.016875
3042	-430.6269	-442.1376	11.51072	0.8327589	1.365913
3048	-429.1782	-440.9705	11.79226	0.5116209	1.396947
3054	-426.0474	-437.9589	11.9115	0.6547499	1.182388
3060	-428.4661	-440.5937	12.12758	0.5482074	1.084327
3066	-432.0828	-443.8505	11.76771	1.156322	0.821288
3072	-432.8684	-444.8297	11.96133	1.023129	0.7367769
3078	-432.8101	-444.4863	11.67626	0.7402815	1.307546
3084	-426.9847	-439.0076	12.0229	0.9008087	0.8217008
3090	-428.3768	-440.2087	11.83186	0.9839641	0.9461603
3096	-425.0407	-436.564	11.52334	1.077075	1.152508
3102	-424.7116	-436.4588	11.74717	1.266442	0.687832
3108	-425.6317	-437.5511	11.91945	1.09385	0.6883995
3114	-425.123	-436.9085	11.7855	1.262274	0.6138578
3120	-427.5421	-439.2083	11.66621	1.248871	0.8326012
3126	-430.0959	-441.9206	11.82466	1.245451	0.4894845
3132	-428.8659	-440.6262	11.76028	1.141612	0.8488705
3138	-429.4113	-441.3093	11.89794	1.117632	0.684218
3144	-426.7332	-438.4175	11.68429	1.117632	0.9607762
3150	-427.2294	-438.9681	11.73876	1.22978	0.7607471
3156	-430.8065	-442.555	11.74856	0.7169922	1.267483
3162	-428.6555	-440.1586	11.5031	0.8548478	1.354477
3168	-431.8615	-443.578	11.71652	0.8552407	1.1776
3174	-423.4889	-435.4258	11.93689	1.023251	0.7728185
3180	-424.7612	-436.6976	11.93645	0.9815335	0.8289565
3186	-425.3347	-437.0282	11.69352	1.310867	0.7042114
3192	-426.0545	-437.9942	11.9397	0.9587051	0.853108
3198	-426.2126	-437.6666	11.45403	0.6310217	1.562296
3204	-432.1824	-442.7315	10.54914	0.6389362	2.176582
3210	-428.3166	-440.1305	11.81388	1.21234	0.6635735
3216	-430.6276	-442.3822	11.75458	1.261048	0.6841097
3222	-430.9028	-442.768	11.86519	1.003642	0.8878575
3228	-426.0187	-438.0279	12.00915	0.8613446	0.8859414
3234	-431.0151	-442.6687	11.65358	0.8837134	1.207284
3240	-434.3508	-445.9804	11.62963	0.4993146	1.52986
3246	-433.9355	-444.9147	10.97922	0.4333895	2.029279
3252	-432.7022	-445.2249	12.52272	0.1710471	1.067538
3258	-426.9853	-438.834	11.84869	0.1479177	1.626721
3264	-430.4328	-442.2817	11.8489	0.1864839	1.598624
3270	-427.2741	-438.624	11.34991	0.2028683	1.935552
3276	-426.6876	-438.354	11.66642	0.1002332	1.789339
3282	-438.69	-450.6069	11.91684	1.000102	0.8302688
3288	-434.0839	-445.7086	11.62468	0.5271826	1.512786
3294	-433.4378	-445.6149	12.17712	0.695445	0.8835709
3300	-428.2712	-440.013	11.74176	1.292919	0.6456802
3306	-428.952	-440.7068	11.7548	1.259922	0.6857924
3312	-428.4025	-440.0036	11.60115	0.5168716	1.53796
3318	-426.399	-438.0683	11.66935	0.4085008	1.567588
3324	-427.6664	-439.2836	11.61726	0.2806699	1.697298
3330	-426.7108	-438.5647	11.85387	0.4739541	1.378234
3336	-424.9269	-436.8886	11.96174	0.3660814	1.378234
3342	-422.406	-434.3391	11.93313	0.8910106	0.9372913
3348	-427.1246	-438.5299	11.40529	0.7648479	1.499106
3354	-427.8726	-440.0411	12.1685	0.7113435	0.8751296
3360	-429.6113	-441.5676	11.9563	0.9164473	0.88335
3366	-428.5363	-440.7263	12.19003	0.8266178	0.6822034
3372	-426.3715	-438.3475	11.97606	0.8538523	0.9310821
3378	-426.8985	-438.825	11.92649	0.6180226	1.20111
3384	-429.659	-441.8677	12.20868	0.6440189	0.9060811
3390	-427.9906	-439.8344	11.84382	1.166799	0.6932518
3396	-432.3229	-443.9946	11.67167	1.354946	0.6627792
3402	-425.3578	-437.1125	11.75477	1.315043	0.4840283
3408	-427.1031	-438.9356	11.8325	1.237768	0.4939915
3414	-427.2587	-439.2441	11.98536	0.8722434	0.9005823
3420	-426.3084	-438.3872	12.07876	0.7480125	0.9344676
3426	-431.7178	-443.0141	11.29624	0.7898166	1.561556
3432	-433.3803	-444.7391	11.35885	1.63698	0.3309804
3438	-426.4326	-438.2983	11.86563	0.978268	0.915836
3444	-431.1103	-442.8011	11.69082	0.8460723	1.207622
3450	-427.3651	-439.0779	11.71286	1.000492	1.048972
3456	-425.5344	-437.1661	11.63169	1.125704	1.006071
3462	-423.4858	-435.044	11.55814	1.503937	0.4384472
3468	-430.7603	-441.8863	11.12603	1.936051	0.4384472
3474	-428.5249	-439.9906	11.46564	1.602333	0.5351722
3480	-425.2942	-437.1817	11.88754	0.9711443	0.8993718
3486	-424.9993	-436.8392	11.83998	1.211849	0.6024782
3492	-426.0581	-437.6728	11.61477	1.389895	0.703734
3498	-425.3628	-436.9041	11.54125	1.529069	0.4969804
3504	-427.5932	-438.9388	11.34564	1.724679	0.4964814
3510	-425.9565	-437.2761	11.31956	1.734911	0.5944249
3516	-426.8292	-438.4946	11.66536	1.389119	0.5944249
3522	-427.952	-439.389	11.43703	1.63227	0.5231099
3528	-425.6572	-437.1276	11.47043	1.592802	0.4427516
3534	-427.3592	-438.7065	11.34737	1.72213	0.4797515
3540	-427.583	-438.7865	11.20342	1.799356	0.3380019
3546	-426.5077	-437.6565	11.14885	1.875715	0.3635686
3552	-424.0699	-435.1893	11.11949	1.858402	0.3146468
3558	-425.2749	-436.8794	11.60452	1.464364	0.5274583
3564	-426.0203	-437.6935	11.67321	1.39473	0.4661405
3570	-428.6049	-439.5608	10.95583	1.866833	0.22534
3576	-434.0663	-445.1433	11.07692	1.724547	0.2169365
3582	-427.1056	-438.1179	11.01226	1.879897	0.2577161
3588	-429.0034	-440.2209	11.21744	1.596638	0.2218662
3594	-428.1578	-439.0824	10.92464	1.773625	0.1827249
3600	-429.3643	-440.8886	11.52423	1.536971	0.4354333
3606	-429.3586	-441.3111	11.95248	1.114526	0.5419285
3612	-426.3298	-438.2096	11.87984	1.118969	0.713666
3618	-427.141	-439.2152	12.07421	0.7926298	0.8901275
3624	-427.4532	-439.4235	11.97031	0.7363935	1.055306
3630	-426.1958	-437.9935	11.79766	1.199438	0.7165155
3636	-429.2025	-440.9674	11.76489	1.303977	0.5275768
3642	-431.5004	-443.0719	11.5715	1.477093	0.402857
3648	-429.8453	-441.5604	11.7151	1.332133	0.6153291
3654	-427.6625	-438.9573	11.29476	1.654848	0.2927897
3660	-427.1879	-438.2505	11.06265	1.820918	0.2532279
3666	-431.5524	-442.5025	10.95009	1.962519	0.2690998
3672	-428.6472	-440.1399	11.49272	1.508849	0.3367491
3678	-429.6407	-441.6309	11.99027	1.045545	0.6431369
3684	-427.0224	-438.8811	11.85863	1.042088	0.8502968
3690	-426.0806	-438.1919	12.11133	0.8487318	0.7729211
3696	-425.4947	-437.5071	12.01244	1.040693	0.5985573
3702	-424.9266	-436.4009	11.47425	1.525774	0.3351657
3708	-424.6856	-435.8638	11.17823	1.848416	0.3663861
3714	-427.9927	-438.9773	10.98465	1.794253	0.2085827
3720	-425.7079	-436.8919	11.18391	1.720876	0.2646182
3726	-428.8944	-440.2343	11.33988	1.720876	0.4339307
3732	-430.1623	-440.7134	10.5511	2.137896	0.1800878
3738	-433.0236	-443.7699	10.74634	1.942656	0.1800878
3744	-435.4292	-446.3573	10.92813	1.850417	0.2084543
3750	-431.2091	-443.0222	11.81314	1.047769	0.8968593
3756	-431.3489	-443.1779	11.829	1.189755	0.6782311
3762	-431.1759	-442.8893	11.7134	1.189755	0.8473395
3768	-431.3957	-443.2987	11.90292	1.156549	0.5773978
3774	-429.7923	-441.3628	11.5705	1.499839	0.5004899
3780	-431.1693	-442.8593	11.69006	1.380144	0.508296
3786	-429.1886	-440.7915	11.60285	1.465984	0.4730998
3792	-430.3187	-442.3249	12.00618	1.059957	0.5472392
3798	-430.9166	-442.6786	11.76202	1.227793	0.7283481
3804	-429.2309	-441.1101	11.87912	1.089033	0.7613099
3810	-424.7306	-436.5247	11.7941	1.144582	0.8022048
3816	-425.2475	-437.016	11.76855	1.017285	0.9773939
3822	-425.8907	-437.5821	11.69147	1.094363	0.9773939
3828	-424.1597	-436.0863	11.92654	0.9326037	0.8988579
3834	-424.3628	-436.2568	11.89406	0.9973918	0.8614501
3840	-430.0847	-440.7957	10.71103	2.036151	0.197733
3846	-431.5356	-442.409	10.87344	1.977375	0.2374606
3852	-430.0034	-440.8754	10.87202	1.922534	0.2143189
3858	-428.9354	-439.7983	10.86286	1.883738	0.1975412
3864	-429.0368	-439.7116	10.67479	1.883738	0.1483331
3870	-427.349	-438.3237	10.9747	1.811575	0.2112502
3876	-426.1523	-438.1751	12.02273	0.7334452	1.007289
3882	-429.3571	-441.4463	12.08915	0.5841632	1.086622
3888	-429.8348	-442.1829	12.34807	0.2246702	1.176755
3894	-427.6063	-439.256	11.64964	0.1606794	1.75894
3900	-429.0144	-440.0773	11.06288	1.893308	0.297531
3906	-425.8608	-437.7951	11.93427	1.030222	0.7666078
3912	-427.1888	-439.1602	11.97143	0.7776812	1.014273
3918	-428.7518	-440.5531	11.80125	1.202007	0.7061574
3924	-428.0376	-439.7623	11.72466	1.344628	0.5232228
3930	-427.5176	-439.2678	11.75023	1.317342	0.5381259
3936	-426.153	-437.9719	11.81892	1.248653	0.5381259
3942	-425.2641	-436.9151	11.651	1.391339	0.3908186
3948	-428.489	-440.1603	11.67139	1.391339	0.5642665
3954	-426.6872	-438.6329	11.94576	0.7486882	1.066899
3960	-427.892	-439.7089	11.81699	1.226407	0.6252112
3966	-426.4109	-437.7874	11.37657	1.607504	0.320019
3972	-430.0336	-441.8138	11.78017	1.007334	0.9756814
3978	-427.2807	-439.4364	12.1557	0.783886	0.8010011
3984	-428.3708	-440.3545	11.98373	1.066294	0.6076613
3990	-424.8303	-436.5681	11.73781	1.330627	0.5315118
3996	-430.9742	-442.1842	11.21003	1.330627	1.204413
4002	-426.5032	-438.332	11.82883	1.226386	0.5920803
4008	-426.8515	-438.5086	11.65715	1.38048	0.6390047
4014	-425.6365	-437.5121	11.87563	1.122921	0.7141048
4020	-429.7406	-441.2042	11.46363	1.604653	0.53274
4026	-433.4308	-444.7435	11.31269	1.683153	0.3309942
4032	-431.2673	-443.0193	11.75202	0.8834844	1.121185
4038	-431.1115	-442.683	11.57151	1.234792	0.9561939
4044	-430.6432	-442.1843	11.54117	1.19546	1.026508
4050	-433.4621	-445.1347	11.67262	1.032111	1.057181
4056	-429.2151	-440.9815	11.76637	0.9309087	1.064229
4062	-426.8446	-438.7089	11.8643	1.135835	0.7114459
4068	-429.6523	-441.1673	11.51504	1.51463	0.3706295
4074	-428.1608	-439.4878	11.32697	1.71982	0.3991846
4080	-426.0568	-437.3918	11.33498	1.673026	0.3435913
4086	-427.7082	-438.6832	10.97496	1.921884	0.2602319
4092	-432.361	-442.8777	10.51673	2.116406	0.1653596
4098	-432.8935	-443.2051	10.3116	2.116406	0.1239992
4104	-428.672	-438.6827	10.01067	2.28909	0.1050096
4110	-428.2916	-440.2084	11.91671	1.050912	0.7620848
4116	-427.0097	-438.6127	11.60306	1.421335	0.6672559
4122	-428.9599	-440.574	11.61408	1.356746	0.7573884
4128	-427.0772	-438.7908	11.71359	1.356746	0.4987263
4134	-427.6313	-439.2957	11.66434	1.398358	0.5643741
4140	-427.2076	-439.1395	11.93182	1.002999	0.8073147
4146	-425.8331	-437.6266	11.79342	0.8879316	1.079155
4152	-426.6142	-438.4213	11.80712	0.9252649	1.030643
4158	-432.5003	-443.7793	11.279	1.114757	1.325914
4164	-425.1562	-436.5362	11.38002	1.604109	0.3200707
4170	-424.6051	-436.2754	11.67024	1.398197	0.5314989
4176	-430.7959	-442.6304	11.83451	1.188172	0.6706449
4182	-431.5802	-443.2739	11.69371	0.9745487	1.091298
4188	-430.5191	-442.2279	11.70882	1.007178	1.04644
4194	-428.7914	-440.6828	11.8914	1.052618	0.7950771
4200	-424.4467	-436.2956	11.84886	1.083564	0.8104471
4206	-426.7928	-438.6469	11.8541	1.078321	0.8104471
4212	-428.0676	-439.4831	11.41557	1.579686	0.3304215
4218	-430.2124	-441.6937	11.48132	1.501608	0.3190083
4224	-430.0538	-441.449	11.39518	1.616803	0.3480553
4230	-428.6159	-440.4893	11.8734	1.195815	0.4767151
4236	-430.025	-441.983	11.95795	0.9348204	0.8598692
4242	-428.2471	-439.9693	11.72221	1.267748	0.7281183
4248	-430.1593	-442.1613	12.00201	1.009098	0.6923745
4254	-429.8097	-441.3136	11.50386	1.489869	0.7220497
4260	-424.9163	-436.6751	11.75876	1.295882	0.5938859
4266	-429.8012	-441.3189	11.51774	1.42706	0.7940134
4272	-434.8105	-446.236	11.42551	1.636953	0.5654194
4278	-424.0441	-434.6392	10.59506	1.979333	0.1517337
4284	-423.8089	-434.6303	10.82138	1.868863	0.1804388
4290	-425.8286	-437.1899	11.36127	1.642069	0.3385917
4296	-425.0796	-436.185	11.10547	1.894225	0.3348287
4302	-424.0944	-434.6553	10.56097	2.071492	0.1651946
4308	-429.0613	-440.2963	11.23499	1.591347	0.2268564
4314	-424.7525	-435.5816	10.82911	1.984132	0.2215369
4320	-428.8892	-439.7198	10.83052	1.984132	0.2220963
4326	-429.5246	-440.319	10.79437	1.976051	0.2055867
4332	-433.6875	-444.5476	10.86015	1.976051	0.231021
4338	-429.777	-441.7156	11.93856	1.12867	0.5404438
4344	-429.99	-441.6795	11.6895	1.36314	0.4117212
4350	-430.0789	-441.8308	11.75192	1.245065	0.7167071
4356	-430.0655	-441.9472	11.88164	1.089965	0.7562484
4362	-429.419	-440.9297	11.51078	1.488676	0.7125859
4368	-425.2793	-436.9457	11.6664	1.403913	0.4962365
4374	-424.8452	-436.2702	11.42494	1.626077	0.408046
4380	-423.8486	-434.5739	10.72534	2.015585	0.1957032
4386	-425.5624	-436.2668	10.70439	2.015585	0.1891511
4392	-425.5294	-436.4966	10.96718	1.966262	0.2818721
4398	-425.4552	-436.4787	11.02348	1.813333	0.2312874
4404	-430.2359	-441.2791	11.04329	1.761783	0.2183283
4410	-426.0497	-436.9353	10.88569	1.919716	0.2184551
4416	-427.9049	-439.5114	11.60642	1.40933	0.3524581
4422	-424.7031	-436.3082	11.60511	1.455233	0.4326112
4428	-430.9547	-442.5462	11.59154	1.409262	0.7103303
4434	-431.0586	-442.8242	11.76559	1.250684	0.6829153
4440	-429.8996	-441.6009	11.70134	1.367722	0.5257006
4446	-431.5707	-443.321	11.75027	1.298297	0.6117213
4452	-434.4242	-446.1983	11.77405	1.233863	0.69807
4458	-427.4504	-439.3129	11.86244	0.9436642	0.9564021
4464	-424.6571	-436.4184	11.76132	1.190479	0.7844653
4470	-423.332	-435.0933	11.76132	1.190479	0.7844653
4476	-426.2427	-438.1671	11.92438	1.000146	0.8206536
4482	-426.1179	-438.1022	11.98422	0.9733875	0.7763808
4488	-425.9766	-437.7146	11.73798	1.011068	1.014338
4494	-429.5317	-441.5228	11.9911	0.6211667	1.142002
4500	-428.3771	-440.2104	11.8333	0.8043022	1.119285
4506	-427.8157	-439.2881	11.47247	0.5694444	1.593864
4512	-429.9709	-441.8857	11.91478	0.4716442	1.331793
4518	-433.5047	-444.9701	11.46533	0.5856074	1.587285
4524	-431.4645	-443.3989	11.93442	0.08010575	1.613764
4530	-435.8322	-447.5587	11.72652	1.07637	0.9597659
4536	-431.5545	-443.1044	11.54993	0.8461618	1.324042
4542	-426.7888	-438.3504	11.56165	0.4764839	1.596624
4548	-426.5747	-438.0555	11.48076	0.5467199	1.604369
4554	-427.7514	-439.2822	11.53076	0.8454246	1.339979
4560	-428.0982	-439.7487	11.65047	0.8840037	1.209689
4566	-432.9317	-444.51	11.57829	0.9913296	1.179461
4572	-428.277	-440.1653	11.88827	0.8715355	1.003675
4578	-434.5362	-446.3518	11.81563	0.8407532	1.102215
4584	-431.7847	-443.6174	11.83266	0.567878	1.320469
4590	-431.2138	-442.6708	11.45703	0.4323707	1.703336
4596	-433.3481	-445.1059	11.75777	0.1316325	1.703336
4602	-429.1096	-440.886	11.77638	0.507891	1.412173
4608	-433.9815	-445.3832	11.40176	0.7134861	1.540014
4614	-425.5838	-437.4109	11.8271	1.062395	0.8637761
4620	-428.2962	-440.1874	11.89129	0.9604147	0.9071927
4626	-429.741	-441.7576	12.01659	0.9604147	0.748187
4632	-426.1511	-437.8193	11.66823	1.308781	0.748187
4638	-427.6225	-439.1578	11.5354	1.476355	0.6912166
4644	-429.352	-441.0778	11.72575	1.341829	0.5381024
4650	-430.2368	-442.1927	11.95595	1.110766	0.5437833
4656	-429.1127	-440.6743	11.56162	1.477029	0.6366563
4662	-426.7117	-438.3508	11.6391	1.42531	0.4474958
4668	-428.6104	-440.2761	11.66571	1.389375	0.4176688
4674	-425.7249	-437.4053	11.68044	1.389375	0.5163598
4680	-429.0278	-439.8971	10.86933	1.88865	0.2013172
4686	-424.9358	-436.4238	11.48798	1.563075	0.408116
4692	-429.972	-441.5596	11.58767	1.48267	0.500286
4698	-424.1162	-435.8734	11.75719	1.312919	0.4894382
4704	-425.9592	-437.653	11.69377	1.373064	0.543054
4710	-433.35	-444.7145	11.36455	1.503849	0.2456795
4716	-429.0716	-440.4723	11.40067	1.590642	0.32664
4722	-427.7993	-439.3439	11.54455	1.49734	0.3900178
4728	-430.1354	-441.7091	11.57371	1.10122	1.085129
4734	-430.5144	-442.4807	11.96629	1.069068	0.6441596
4740	-430.6053	-442.1353	11.52995	1.505406	0.6441596
4746	-429.7109	-441.5187	11.80778	1.248085	0.5899784
4752	-432.9005	-444.7504	11.84996	1.056906	0.8427937
4758	-430.6579	-442.4991	11.84126	1.204	0.6204985
4764	-431.3866	-442.848	11.46142	1.597993	0.5776149
4770	-432.993	-444.6603	11.66725	1.165464	0.9280507
4776	-432.0004	-444.0057	12.00527	1.014954	0.6754313
4782	-425.9821	-437.7397	11.75763	1.277014	0.6457567
4788	-429.9613	-441.702	11.74068	1.324381	0.5531513
4794	-428.618	-440.2995	11.68147	1.36596	0.4004706
4800	-430.5855	-442.4195	11.83403	1.19411	0.6596483
4806	-427.2659	-439.1837	11.91772	1.137808	0.5910502
4812	-426.3942	-438.2619	11.86774	1.197124	0.5541703
4818	-428.3457	-440.2051	11.85937	1.209996	0.5224153
4824	-430.2886	-442.2169	11.92831	1.128946	0.5852974
4830	-432.0491	-443.3906	11.34151	1.664206	0.3411074
4836	-431.5244	-442.825	11.30064	1.683289	0.3198886
4842	-427.1559	-437.8671	10.71122	1.905022	0.1612637
4848	-428.1564	-439.0393	10.88297	1.905022	0.2118802
4854	-425.6725	-436.6838	11.01131	1.905022	0.2712862
4860	-424.3771	-435.7973	11.4202	1.630314	0.4069257
4866	-426.6685	-438.1545	11.48595	1.545861	0.3737439
4872	-426.021	-437.4864	11.46536	1.566451	0.3737439
4878	-430.4578	-441.8434	11.38565	1.66536	0.4080182
4884	-430.4248	-441.6908	11.266	1.786003	0.4102615
4890	-429.3918	-440.5858	11.19404	1.786003	0.3164897
4896	-429.1583	-440.5542	11.39586	1.669933	0.453816
4902	-430.1935	-441.1526	10.95906	1.924958	0.2534628
4908	-430.5482	-441.3163	10.76808	1.965166	0.1932608
4914	-431.3566	-442.0725	10.71583	1.965166	0.1778577
4920	-429.6487	-440.546	10.89738	1.956674	0.2389364
4926	-429.0379	-439.9283	10.89044	1.921374	0.2209674
4932	-427.9062	-438.9743	11.06811	1.921374	0.3249378
4938	-427.2958	-438.0184	10.72257	2.05801	0.209185
4944	-428.7787	-439.8734	11.09475	1.876019	0.3087554
4950	-425.6932	-437.2393	11.54608	1.524153	0.4927793
4956	-429.6374	-441.2365	11.59908	1.456735	0.4195584
4962	-427.2277	-438.824	11.59628	1.456735	0.4126178
4968	-427.3191	-438.8724	11.55334	1.504183	0.4241617
4974	-429.3158	-441.0972	11.78145	1.256546	0.3833802
4980	-435.2242	-446.7826	11.55834	1.508155	0.5451027
4986	-430.7607	-442.3963	11.63566	1.397348	0.6493305
4992	-429.2586	-440.8373	11.57864	1.214653	0.9697219
4998	-430.9773	-442.4855	11.50826	1.28504	0.9697219
5004	-429.8867	-441.3942	11.50748	0.9938298	1.237728
5010	-436.2603	-448.0315	11.77118	1.183878	0.7799469
5016	-427.3992	-439.1151	11.71585	1.244277	0.77284
5022	-428.2803	-439.8162	11.53584	1.251693	0.9756474
5028	-426.0828	-437.481	11.39819	0.7954448	1.481433
5034	-425.5037	-437.1793	11.67561	1.073758	1.014025
5040	-426.6413	-438.629	11.98764	0.8868481	0.8813436
5046	-426.5128	-438.2688	11.75595	1.282956	0.6360563
5052	-427.5666	-439.2342	11.6676	1.401155	0.4723528
5058	-427.8866	-439.5611	11.67456	1.393668	0.4681864
5064	-432.7234	-443.9528	11.22939	1.691953	0.2742926
5070	-430.0273	-441.1568	11.12958	1.885041	0.3511195
5076	-428.0442	-439.1555	11.11135	1.903266	0.3511195
5082	-428.8243	-439.9079	11.08359	1.888433	0.3097698
5088	-428.5853	-439.5745	10.98923	1.815779	0.2183031
5094	-425.2519	-436.2101	10.95813	1.815779	0.206808
5100	-432.188	-443.7452	11.55713	1.399085	0.2975533
5106	-430.3472	-442.0162	11.669	1.399085	0.5343035
5112	-432.0241	-443.4057	11.38163	0.1823045	1.928024
5118	-427.5362	-439.3436	11.80744	0.2260396	1.600008
5124	-430.1928	-441.9656	11.77274	0.2607431	1.600008
5130	-433.3335	-445.2791	11.94564	1.108009	0.5969895
5136	-429.2344	-441.2381	12.0037	1.019354	0.6699099
5142	-431.2895	-443.0615	11.77201	1.221586	0.7222524
5148	-430.0625	-441.4802	11.41763	1.002021	1.305027
5154	-432.4426	-443.563	11.12032	1.92345	0.393424
5160	-430.6639	-442.033	11.36909	0.8649841	1.450742
5166	-425.9035	-437.818	11.91453	1.005962	0.8257946
5172	-425.9384	-437.8446	11.90627	1.133971	0.6329123
5178	-428.6506	-440.4927	11.84211	1.016861	0.8990477
5184	-425.2876	-437.2756	11.98792	1.002507	0.7273664
5190	-427.0592	-438.5692	11.51004	1.474232	0.3201947
5196	-427.1591	-438.4509	11.29179	1.734857	0.3663895
5202	-426.0168	-437.8775	11.86071	1.168012	0.6584434
5208	-427.8085	-439.7003	11.89181	0.8844596	0.9871296
5214	-428.6307	-440.6337	12.00295	0.5743328	1.172798
5220	-426.1236	-438.2218	12.09817	0.5180138	1.138514
5226	-428.5265	-440.3536	11.82706	0.2416164	1.574318
5232	-426.6581	-438.6635	12.00545	0.2730732	1.416616
5238	-424.8564	-436.1726	11.3162	0.9623222	1.416616
5244	-427.3762	-438.6375	11.26127	0.8870625	1.515426
5250	-427.5891	-439.6379	12.04887	0.8619723	0.8378808
5256	-431.0411	-442.7154	11.6743	0.6902714	1.349218
5262	-429.6393	-441.5452	11.90589	0.9036447	0.9528023
5268	-429.7627	-441.8704	12.10766	0.7018725	0.9528023
5274	-429.1975	-441.2989	12.10145	0.5985297	1.061677
5280	-426.7681	-438.583	11.81496	1.169213	0.737224
5286	-423.6262	-435.507	11.88085	1.169213	0.607543
5292	-428.585	-440.1385	11.55351	1.081219	1.121882
5298	-426.0583	-437.8469	11.78856	0.8751992	1.095444
5304	-423.7562	-435.7673	12.0111	0.9935036	0.703838
5310	-425.6656	-437.4461	11.78054	1.025449	0.9565211
5316	-425.8	-437.7356	11.93557	1.025449	0.7715646
5322	-425.2267	-437.1568	11.93007	1.14023	0.4956172
5328	-424.1477	-435.8746	11.72686	1.235441	0.7697456
5334	-427.6091	-439.4799	11.87085	0.8951552	0.9974746
5340	-434.5404	-446.5375	11.99717	0.8162796	0.9486688
5346	-430.421	-442.3637	11.94275	0.7254026	1.091394
5352	-426.7296	-438.7018	11.97225	1.093577	0.5490258
5358	-425.4716	-437.4574	11.98572	1.073286	0.5790838
5364	-424.3725	-436.2058	11.83328	1.20307	0.6419271
5370	-426.8343	-438.65	11.81567	1.167044	0.7394831
5376	-427.9224	-439.3522	11.42984	1.632234	0.438444
5382	-426.9591	-438.0717	11.11251	1.731034	0.2342162
5388	-431.32	-442.9264	11.60634	1.444225	0.606141
5394	-435.8119	-447.2576	11.44571	1.624569	0.505358
5400	-431.2164	-442.3949	11.17847	1.811279	0.325175
5406	-431.3408	-443.1597	11.81886	1.13598	0.7802552
5412	-430.4044	-441.8746	11.47013	1.585125	0.5919318
5418	-426.4665	-438.129	11.66248	1.402849	0.5517582
5424	-427.6829	-439.2639	11.58107	1.483588	0.4485988
5430	-429.3147	-440.4252	11.11048	1.851476	0.3018479
5436	-428.6576	-438.9284	10.27077	2.287254	0.1482277
5442	-434.0766	-445.9261	11.84945	0.4956432	1.364639
5448	-431.2269	-442.9502	11.72338	1.055641	0.9843438
5454	-427.5471	-437.4767	9.92953	2.211777	0.08633613
5460	-427.0639	-437.3998	10.33588	2.211777	0.1460651
